"Tempo","Forza"
7.71057801300961,21.551213098935
7.72000000000001,21.6678466667113
7.72129110393808,22.7302805094511
7.73186322589421,20.2691015823108
7.74253649903005,20.7927212055355
7.75333649681999,22.6305715183351
7.76000000000001,21.5647156397148
7.76360514231805,21.6849094407283
7.77439129193867,22.5082561386886
7.784569456358,21.8135252092
7.79470294259611,21.9831117362782
7.80000000000001,21.738056880868
7.80524469342439,21.7839646323197
7.8157509606995,21.5734198193607
7.82694467871721,21.6970171741812
7.83714899117899,20.7906086551029
7.84000000000001,21.614384943202
7.84800014025865,20.7348758083518
7.85925450249814,23.3651427633684
7.86943543134664,21.2284645545387
7.87970942585037,21.9803901681019
7.88000000000001,21.3072640128029
7.8911154770835,21.2320388647086
7.9020500503048,21.1397567542408
7.91280034908099,22.5745572947689
7.92000000000001,21.3975637070333
7.92326708172944,20.2557536277943
7.93385801738877,21.7023890048854
7.94403590987991,21.4444037138279
7.95456488718156,20.8799450053592
7.96000000000001,21.8125285611071
7.9648414361395,21.2792892033606
7.97562050077422,21.6232963220969
7.98646852269507,20.7765629238339
7.9969532698712,21.4749042142985
8.00000000000001,21.8269540247743
8.00724015487252,21.6339309147269
8.01768869842294,22.100782003454
8.02800907335739,20.856913029191
8.03856277518953,20.48407380031
8.04,21.2816735806116
8.04905972633319,22.0740083591863
8.05988135190429,20.8405604282457
8.07069689479729,22.0165604601873
8.08,21.802849659105
8.0811863784196,22.496986119991
8.09305519813652,23.092110347467
8.10375074363151,22.3211952317704
8.11408312659096,21.7604402202713
8.12,21.2050956687299
8.12429323499971,21.7768368301673
8.13495953430608,22.2413912761646
8.14562316386236,20.7846352113423
8.15681294373537,21.0861214499569
8.16,21.5208937174639
8.16718027256315,20.7376379825462
8.17738679065115,21.5997809911526
8.18749104595357,22.2217595566348
8.19804337221621,21.6372826228964
8.2,21.6566099918944
8.20825153516529,21.9741916483562
8.21857518411052,22.5453913600549
8.22885352561052,20.8352450770288
8.23942120981651,21.7500246708264
8.24,21.7935688609199
8.25011640144018,22.3176416245667
8.26060295164288,22.9847763508234
8.27177303077994,20.5334671248545
8.28,21.7643387658136
8.28243575824215,22.5418215665806
8.29311172810574,21.5371787126654
8.30323367787114,21.1960658191023
8.31403782320445,22.3881689870734
8.32,21.9187533660401
8.32416440387263,20.7980329927898
8.33526001996165,20.7925054553825
8.3460440438778,21.7658289362484
8.35622783181425,21.8778482784324
8.36,22.1071709243211
8.36674483906923,20.5743214274857
8.37840723072481,21.6922439853171
8.38910850607229,21.8601497297243
8.4,21.3571234037458
8.4,21.3571234037458
8.41051381173226,20.8097159337946
8.42067201971944,21.6244710036428
8.43094411561911,21.5241915750602
8.44,21.3382870604732
8.44123907376604,21.6359235699776
8.45147341051509,21.7560056227328
8.46257682872828,20.2086439653465
8.47280397262792,21.5673198651648
8.48,21.3679782122466
8.48314672268099,21.4751357656686
8.49384837976215,20.9052424323866
8.50409888239404,21.8670101782974
8.51465074044981,21.8050237165465
8.51999999999999,21.1007342571251
8.52494014138403,21.3118694525899
8.53566363834972,20.7523479746699
8.54611804176537,20.7790030083041
8.55683496553684,21.5581545858518
8.55999999999999,21.6924749037305
8.56745813073093,22.0957121187739
8.57807469886362,20.8812073372688
8.58878962561017,20.81214649859
8.59916043678242,20.2434024716951
8.59999999999999,21.6429192967359
8.60976280410024,20.9426057163293
8.62023349958306,21.974286291007
8.63113923236572,22.0557175566434
8.63999999999999,22.2556239201371
8.64200634287419,21.5779203946503
8.65270338929839,20.9113207519028
8.66314996424457,22.1811652486191
8.67396970429486,22.3950958026055
8.67999999999999,21.4174093362805
8.68417799826499,20.8137942066013
8.69484206557731,21.6003617132877
8.70644383626523,21.7084262758692
8.71722489506054,22.1980335637705
8.71999999999999,21.7049320216112
8.72755643737738,22.4798261990512
8.73808712431207,23.1092624178545
8.74820422292294,21.8273919622631
8.75858265995946,20.5577360369518
8.75999999999999,21.695619108157
8.76898080756675,20.9663506843718
8.77926663059684,22.6896953027469
8.78988634035506,23.3382868642396
8.79999999999999,21.5657563589526
8.80050472779118,20.6484710177906
8.81068906171706,21.7389599404494
8.82119907127871,20.7178295049052
8.83222533741437,20.7782768530276
8.83999999999999,21.4856600897373
8.84265107446961,21.7731332274601
8.85284832940259,21.793778583276
8.86421330028872,21.7183429452428
8.8753872056405,21.2305936816487
8.87999999999999,22.343151750864
8.8859320848361,20.8510085005344
8.89629640610504,21.8331092820167
8.9065469909725,21.8192271505021
8.91795559532807,21.0501113419016
8.91999999999999,21.7085337477128
8.928430830993,22.483775957684
8.93892120102017,21.6200401997796
8.94915955821868,21.3410868697719
8.95999999999998,21.8404276544562
8.95999999999998,21.8404276544562
8.97054005307501,22.324708286714
8.98067054534958,21.8348204464334
8.99154417901371,20.9297749607597
8.99999999999998,21.8669567585976
9.00203297798703,22.4536106223189
9.01275110921726,22.3449055846019
9.02314057928458,21.5925677813274
9.03333761581951,21.5868063147843
9.03999999999998,21.4605848138039
9.04467611407859,21.6976242317218
9.05514246233973,22.4436168697114
9.0677408367792,21.6942166907103
9.07834350788181,21.7608808230042
9.07999999999998,21.888990580767
9.08925314583421,21.0531893784315
9.10001861345703,21.7017555765957
9.11076903170702,20.7973069539671
9.11999999999998,21.8344634413711
9.12254640442582,21.0224594961283
9.13380749989283,21.1015801895982
9.143993361792,21.6863678755804
9.15433882848782,21.7233224766522
9.15999999999998,21.9250350161761
9.1644857780302,21.4295533709647
9.17466000059934,20.7763579684527
9.18497206706742,20.3141170802364
9.1975940579266,21.7004423835005
9.19999999999998,22.0782857792331
9.20781206044075,21.4704070170685
9.21798923693598,21.2199633606349
9.22815844841301,21.1916742453941
9.23862640603466,22.745781575514
9.23999999999998,21.3753694247135
9.24893133344681,21.688280315083
9.25939039822964,21.2286340761666
9.26965874095353,21.8199024289052
9.27999999999998,21.8719654639212
9.27999999999998,21.8719654639212
9.29053331797849,22.5096758791026
9.30089575157703,21.6129278607957
9.31104303177129,21.7061160212473
9.31999999999998,21.4477213930637
9.32124160535183,21.3996649126767
9.33144589261843,20.6216986144161
9.34167084647433,21.6528184229215
9.35179737733116,21.48669276335
9.35999999999998,21.7828884244685
9.36275654198254,20.729758474568
9.37365868151755,22.2568434350901
9.38457164164371,22.5862664154921
9.39542158564269,21.6673652732454
9.39999999999998,21.5885754888552
9.40603793270646,20.8955742917094
9.41756417313655,21.7157625943101
9.42839536680784,22.5431151892055
9.43863141388118,23.1245867128288
9.43999999999997,20.5621052218113
9.44863251175287,22.1859279762428
9.45918326402891,20.8365729138435
9.46990534974501,20.9160158340604
9.47999999999997,21.5379983764828
9.48041656514572,20.7018617675039
9.49065231035699,21.3278605568853
9.50133938932516,20.6943336646038
9.51210961483575,21.6706048689398
9.51999999999997,21.5419232874797
9.52252699604973,20.7812469323264
9.53302861865364,20.8766582304821
9.54336234041385,21.4467211648508
9.55370981660666,21.5202623719212
9.55999999999997,21.4947041227754
9.56378647164754,22.2187775111433
9.57437428058657,22.9320536684748
9.58457041393336,21.409126437277
9.59597534511789,20.9621464457229
9.59999999999997,21.8465118911394
9.60631202805521,22.3343852939778
9.61659270885107,21.8721672005973
9.62818171563444,22.430876425406
9.63838927895909,21.581542247105
9.63999999999997,21.6353939513173
9.64909807503274,22.3434912259894
9.65993027360696,20.6653562923664
9.67039156291093,21.2704825300702
9.67999999999997,21.4039794804336
9.68099165847384,20.9197913900751
9.69199185408761,20.2800068768373
9.70331709462106,20.9346429106115
9.71390940298596,20.3078083274129
9.71999999999997,21.3052184147985
9.72497756388952,22.1721646419937
9.7362888632501,21.2185851170267
9.7468331109223,20.767317402777
9.75690811167413,21.8673847786284
9.75999999999997,20.980229299958
9.76720407082826,21.1364000355931
9.77781635852192,20.744142012809
9.78813210907933,22.4605756419496
9.7983621530159,21.5902774018995
9.79999999999997,21.6020645672384
9.80858267079732,21.3643916115784
9.82066105477448,21.1890386862224
9.83104993605479,23.2921686165901
9.83999999999997,21.0474788361077
9.84161745439588,20.6431117246283
9.85197666489062,22.3007309053977
9.86219454600106,22.3259369316846
9.87252398270848,22.1713365261207
9.87999999999997,21.8153687320298
9.88256913819269,21.9502861102549
9.89265360977853,22.0214890764017
9.90304670490054,22.3475645767425
9.91347038093553,20.3562683987671
9.91999999999996,21.801711503289
9.9239062496787,21.8395545727687
9.9349239355183,21.5789432176632
9.94643136091667,20.9966690781846
9.9568405219227,22.5124055814668
9.95999999999996,21.9092703938043
9.96706873152473,21.7489566491738
9.97722139682922,21.127145264375
9.98866200654015,21.6794147405543
9.99878323226437,21.2031289483168
9.99999999999996,21.6905110507907
10.0090933132538,21.8967503620731
10.0198799748564,22.389458312473
10.0304520816684,22.4846634718978
10.04,21.6355613882587
10.0407511634112,22.9007016824416
10.0512027932706,21.5332322345326
10.0621342921396,21.6898103981666
10.0726260712439,20.8795262770289
10.08,21.6990255282568
10.0833927853427,20.3124628709683
10.0947018370451,20.5145504141856
10.1059883854861,23.0575455337256
10.116173806088,21.8869851319432
10.12,22.3300296101586
10.1261739406382,21.4148991337308
10.1363056571634,21.1884766989047
10.1464467889038,21.2078953666995
10.1570234640714,20.7441008790096
10.16,21.2233476420796
10.167492986255,20.9153997204766
10.1776508324363,22.5292347378977
10.1884890945792,22.1459316878379
10.1988573697075,21.2121872555861
10.2,21.351153276411
10.2102119784365,22.7258321978684
10.2205167876432,21.2138460768671
10.2308691863857,21.9370731288258
10.24,20.7673840329233
10.2413810105574,22.2818966516945
10.2518222854689,22.3098909665773
10.2621148322277,22.6027224116307
10.2729701882037,20.9759822807385
10.28,21.6623268876824
10.2834790775865,23.3059937135074
10.2938979343949,22.5035559920623
10.3040412074375,21.814662316683
10.3144475071678,22.3635714360838
10.32,21.7977762647518
10.325057537031,21.1647803213525
10.3353829170572,21.6261230416064
10.3460958413382,22.2093491169809
10.3567192654588,22.6436856893686
10.36,21.6262179788879
10.3671945252676,20.2978120177574
10.3783816706753,22.5099793640463
10.3887253659437,21.1578958819338
10.3994312740118,20.8124899198971
10.4,21.8345596889332
10.4096510096745,21.6657960954286
10.4202750057504,22.4393318005074
10.432045068235,22.3558891777303
10.44,22.2749838486014
10.4426833602829,22.3602564936518
10.4530895952806,21.7436740993807
10.4638447317902,20.9519732748866
10.4747449793109,21.1758286171255
10.48,21.6122273215279
10.4856315575641,22.2092706119935
10.4957477929474,21.3761857381258
10.5061904881566,20.178002932407
10.516645826565,21.749630683777
10.52,21.5247521044804
10.5275497141933,22.2088475451506
10.5383174275661,21.2240146661277
10.5484155622128,21.2632864283132
10.5586894994175,21.9733566324941
10.56,21.7538852130536
10.5693396531502,20.9979075424468
10.5796323436648,21.7476275401552
10.5904317432893,22.3222910782349
10.5999999999999,21.5576501943286
10.6010268830656,20.5725265578858
10.611681359758,20.879182367958
10.621883946411,20.6822124191045
10.6328982700935,22.5530006124292
10.6399999999999,21.3898086698411
10.6429626950019,21.4124959330736
10.6534337149491,22.3016766349999
10.6638622432819,21.8370593897094
10.6745278874251,21.0592883839512
10.6799999999999,21.4241722515928
10.6860053816551,21.6443928468156
10.6963916761172,20.9684927972207
10.7066281514495,20.7415329613467
10.7176583452326,22.3459534068327
10.7199999999999,21.7227920319521
10.728025441794,21.4940502135021
10.7391874358661,21.5930223720466
10.7496677174493,21.2576208865832
10.7599999999999,22.0163904967781
10.7607870647226,21.5056874243725
10.7723518744486,23.0973846830633
10.7830220890376,22.3491615531055
10.7936662059398,22.4779741779761
10.7999999999999,21.5466634819278
10.8039349191071,21.550189163034
10.8149800517592,21.2141009048509
10.8252242704537,20.8534524356536
10.8354199387718,21.4955581683867
10.8399999999999,21.1716011755421
10.8455299618479,21.7447784319607
10.8564760981483,21.2791251899525
10.8673079444386,20.6345694104618
10.8782132046084,20.8032528795003
10.8799999999999,21.3100975882639
10.8892418527599,20.7626897054658
10.8995022926631,21.7522206781215
10.9103600232439,22.4699877604958
10.9199999999999,21.6977495230795
10.9205439171704,21.6360802050528
10.930644399555,21.4259964933551
10.9409387695987,22.3118198978966
10.9514965529177,21.5118566132166
10.9599999999999,21.9851511295174
10.9633242117681,21.7179304458893
10.9736053913773,22.9606267976405
10.9855818622702,21.704718059472
10.9964027757069,20.8564012018551
10.9999999999999,21.8389231489571
11.0066999981747,21.4106625127916
11.0169494054627,20.7876302371039
11.0277345538706,20.783811928016
11.0385653634194,22.3066426380101
11.0399999999999,21.7892631446058
11.0487640730865,21.7345512286505
11.0597605806243,22.5961837730674
11.0709930212207,21.1797612580661
11.0799999999999,20.6276150264563
11.0814869167881,21.5045380864595
11.0918788178491,22.4636919710561
11.102407102009,22.5619380938922
11.1135219985503,21.2075714849907
11.1199999999999,21.6908124123293
11.1240921939642,22.5690251206342
11.1348507062582,22.4779899437671
11.1450850647169,23.3852336291647
11.1556604909106,20.7884685166716
11.1599999999999,21.9120516843222
11.1657959501102,21.1696518408159
11.1761539993916,21.8361397604598
11.1865844539246,21.8578080918595
11.1968919699999,20.8358774386976
11.1999999999999,21.5233901983864
11.2077912274318,20.9470046232736
11.2192814890251,21.1354613592611
11.2297981222563,22.333043229443
11.2398795625307,21.9927601012226
11.2399999999999,21.8507465763707
11.2502510208329,22.4804713028246
11.2613209140828,21.2250832237996
11.2716069653548,20.7152576878723
11.2799999999999,21.8057594224355
11.2820765919616,21.0023018653415
11.2925691426085,20.7173967713063
11.3035454607606,20.9242997541417
11.314067433465,20.7653791861428
11.3199999999999,20.8897098339922
11.3244503437046,22.5279995702401
11.3352122384502,20.7464447568728
11.3457198916252,21.711474561367
11.3558365333811,21.4256213225703
11.3599999999999,22.500095960221
11.3663175988863,21.6686007235359
11.3768502674763,20.4241380945808
11.3883781686565,20.1291397129655
11.3999999999999,20.8000954570765
11.4003900242945,20.8762919121259
11.411361991188,20.3474322592724
11.4217224022086,20.7264600833543
11.4318119304307,22.461174524949
11.4399999999999,22.405398105116
11.4427197156993,20.7669008835508
11.454162118042,20.8383593975087
11.4648564648697,22.5987394653958
11.4757389014382,21.2372361142354
11.4799999999999,21.7482968514645
11.4868262544999,20.261652409333
11.4972591904884,21.9708703692874
11.5076442344368,20.7835786703347
11.5179096624823,23.329738344473
11.5199999999999,21.358843262706
11.5281315052417,22.3237465331936
11.5385134162429,22.208596313968
11.549473350867,22.4554961788388
11.5599999999999,21.5652798654012
11.5599999999999,21.5652798654012
11.5702982655202,21.116694744394
11.5806385721118,20.9417344744204
11.591383450259,23.3708438405218
11.5999999999999,21.9630483054287
11.6016907699022,20.909174010153
11.6125696597339,22.4863431036669
11.6228783239669,20.0304444718525
11.6330613347027,21.2016125831274
11.6399999999999,21.5484646346425
11.6433436212482,21.4138686479434
11.6538116002108,22.5835706703945
11.6649215956308,22.5242362073005
11.675122286238,20.7609631927794
11.6799999999999,21.4884695973871
11.6856046581792,22.4193635810652
11.6972762971206,21.3839807615187
11.7087021175688,22.7274062392446
11.71878939243,21.8327362598769
11.7199999999999,21.7442555485586
11.7291504646447,20.2999062221745
11.7400952367249,20.7741177477006
11.7501990539354,21.52278545476
11.7599999999999,23.0173832136728
11.7604119027329,21.3186309278937
11.7709924971688,20.1890433954118
11.7818610359485,20.9434454815735
11.7921258993581,21.1051380071702
11.7999999999999,21.349006899561
11.803199545215,21.1184166454444
11.8138077408909,20.7258203537003
11.8248636262202,22.7640342083198
11.8349715990476,21.9654449758541
11.8399999999999,21.4056183436603
11.8451270486991,21.8246118104154
11.856163818984,23.059647774282
11.8664836055362,21.2820503053103
11.8772130867187,22.5260015904758
11.8799999999999,21.326593843676
11.8876010786833,21.2729197964222
11.898328728318,20.9995712043308
11.9087928155758,20.9559834803839
11.9190199328986,22.3432162731792
11.9199999999999,21.8715021623118
11.9291566089628,21.1967489463247
11.9394388901235,20.8479532170995
11.9498288605989,20.8673906986829
11.9599999999999,21.7167903537336
11.9608157139512,20.9798850648421
11.9710580203053,21.1415470008567
11.9817094315314,23.4419884005304
11.9921433540351,21.8702831800115
11.9999999999999,21.4054670789752
12.0025568675639,21.5319402261296
12.0128574095682,21.5851642194005
12.023197031118,22.5222987210902
12.0338479413753,20.7670520780314
12.0399999999999,21.678967022675
12.0439951091324,20.2690671420317
12.0544486599486,20.7823936645249
12.0646524065362,20.7538501914038
12.0748918048717,22.3797367447332
12.0799999999999,21.3913563643684
12.0849762442457,21.1365709950583
12.0952533716926,22.1764319185142
12.1055337417292,22.180854245442
12.1158691745934,21.5559428738061
12.1199999999999,21.2121933052485
12.1260768611583,20.7245488915007
12.1368224822588,22.3039557594112
12.1469560436256,21.6974448530692
12.157364281488,20.9480402708634
12.1599999999999,21.210261691792
12.1682788244678,21.6884796069367
12.1783639985512,22.1133483248019
12.1887472485638,21.7995478715898
12.199022403001,21.5240467233086
12.1999999999999,21.9874505031724
12.2093458756719,20.7231947613252
12.2214409733452,21.6937638150775
12.2318769850791,22.3607337835233
12.2399999999999,21.5149888261026
12.2420742100496,21.7429475760102
12.2523007123328,20.7773315848546
12.2625838869261,21.9780978469678
12.2731451093892,21.7535034645015
12.2799999999999,21.6968273001378
12.2834578474098,21.5153235936694
12.2937662843186,20.8034960750816
12.3038618740518,21.4733745884452
12.3142918650248,21.5138142983338
12.3199999999999,21.7987631636304
12.3255019710544,22.544486927331
12.335911423083,22.3255119516595
12.3467888883062,21.7428649072709
12.3577899339261,20.6313997072873
12.3599999999999,21.7225875052559
12.3680213216429,22.465875396329
12.378659168439,22.0538163220452
12.3898010543923,21.5974824390371
12.3999999999999,21.7534839620182
12.3999999999999,21.7534839620182
12.4105323688808,21.4744230706733
12.4222503379002,23.3799053175275
12.4323535848663,21.1548886844612
12.4399999999999,22.257871085137
12.4428390067307,22.419464930187
12.4530359184359,21.6060438377199
12.463586227319,21.7997480782956
12.4741837147924,22.4729532930051
12.4799999999999,21.9787410835429
12.4842612591553,20.9561093650112
12.4956301279683,20.1777792670568
12.5061682895161,22.3917307128397
12.5168783022016,21.6415919637722
12.5199999999999,20.6754407171536
12.5270971012556,21.3669086936535
12.5384021348483,22.7872178112222
12.5490980247595,22.4370720331496
12.5596053985651,20.8878629040138
12.5599999999999,21.4547949621091
12.5697192611668,21.33748073383
12.5804176502434,22.3115938947918
12.5906241544389,21.95578312145
12.5999999999999,23.4497261830444
12.6014289003627,21.3309146319339
12.6117445125187,20.7385036091584
12.6223570921011,21.4199183685842
12.6329240969268,20.6086817895859
12.6399999999999,21.4183323822472
12.6434871603402,21.4970899092963
12.653937970626,22.3372158416378
12.6646147068384,22.4322153309675
12.6752670050224,22.5429527230601
12.6799999999999,21.322203493848
12.6859459951566,20.8551120526191
12.6964410937739,22.1172335813991
12.7065989428368,21.7953286384917
12.7172754727918,22.3077919928399
12.7199999999999,21.8271983689041
12.7276949279864,21.186487903705
12.738578698254,22.4904985951842
12.748736943288,21.507932455834
12.7597778619977,20.6653757790426
12.7599999999999,22.5147102690691
12.7706950099547,22.4938789964205
12.7816737133141,20.5970444552606
12.7918849149897,22.5464497346512
12.7999999999999,21.3842066768907
12.8028206258715,20.2623631207375
12.8135499570795,21.4775544359996
12.8243200646341,20.3207787106905
12.8348879252683,21.7366042139105
12.8399999999999,22.2739870578768
12.8451867769435,20.2904073550713
12.8554182531346,20.4501416617724
12.8659845418243,20.8640024691558
12.8766669561778,22.4295499634392
12.8799999999999,21.5248150210618
12.8873673342564,20.9210822587621
12.8977146458852,22.8117314006339
12.9077476173616,20.7740702689963
12.9178199939962,21.7061884891801
12.9199999999999,21.2231492425151
12.927935223908,21.0440816300863
12.939057809929,22.7446890323017
12.9498751844502,20.9417823610467
12.9599999999999,21.5927600307147
12.9610644400844,22.4941399562452
12.9714245732889,20.3413355826351
12.9814493512752,21.5659458071285
12.9916434509127,21.8782377756918
12.9999999999999,21.7844633290969
13.0024404128063,22.3532569355285
13.0125428145551,20.4696164078609
13.0229652176031,21.2137318052095
13.0338573538236,21.6742562548884
13.0399999999999,21.3930911401142
13.0447095965033,20.7768124941988
13.0548165865711,21.2188844141747
13.0649582913439,20.7690740881547
13.0758279565023,20.3316591431077
13.0799999999999,21.4740661205256
13.0860005224133,21.9328007157107
13.0963946168948,22.074647774354
13.1073096225758,21.1015120007298
13.117770299038,21.8046612699235
13.1199999999999,21.6743406540892
13.1287465633814,22.1291931399115
13.1390992383065,20.7244796253077
13.1497878140315,22.5027756622651
13.1599999999999,21.7276349248488
13.1599999999999,21.7276349248488
13.1701400910089,22.4817458435272
13.1805987028409,21.4209565800542
13.1909387004657,21.5490402657155
13.1999999999999,21.6794112797445
13.2018654089052,21.0258052730486
13.2126818691782,20.7822737167917
13.2232365232647,21.8239476086935
13.2339512837153,22.2774348229753
13.2399999999999,21.159219671829
13.2447091342775,22.5443575504757
13.2556385311061,21.6852903676074
13.2662030482446,21.2046311156222
13.2762788646153,21.2283047595939
13.2799999999999,21.2705489679253
13.2869723255927,21.1029979134155
13.297331874269,21.7915822937145
13.3074591572465,21.1963310931361
13.3176200070852,22.110576431312
13.3199999999999,21.2966066551164
13.3282867597565,21.6711299214971
13.3384700889743,21.8516779795859
13.3487017614177,21.4252424816989
13.3589063310754,20.9178074914138
13.3599999999999,21.6340005259292
13.3690473840964,21.8572035445296
13.3792414206828,21.8876760940593
13.3896593955319,21.1862009836236
13.3998317716602,21.8940350133291
13.3999999999999,21.7384414469156
13.4100941672436,21.8011374644953
13.4204122468632,22.5422544689388
13.4316676444176,22.3606041181447
13.4399999999999,22.4808289364194
13.4417759999348,22.6123308271617
13.4519198228195,22.1046768915784
13.4621945455749,21.4733693551473
13.4731298686165,20.785455791318
13.4799999999999,21.4851063096881
13.484378791348,21.1156381839575
13.4949831902352,20.5913097289584
13.505464941177,21.5362965301465
13.5164574245809,22.2660729188302
13.5199999999999,21.5040185039664
13.5265542797535,22.0147004053514
13.5373376987256,20.6200419348665
13.5496460125616,21.192861710032
13.5598516516554,22.7128398162263
13.5599999999999,21.6442955322511
13.570147841712,20.8137050704157
13.5806142455024,22.2124483550684
13.5908490092008,22.4432014111064
13.5999999999999,21.5314028768106
13.6011772780868,21.8149440427628
13.61138947115,21.7037789952899
13.6220610957848,21.7384380366066
13.6328272568522,21.5509008692005
13.6399999999999,21.5401149107799
13.6430386078362,21.3358856275487
13.6534140429678,22.5428381342218
13.6637124121615,21.7264060758963
13.6757111895058,21.6981164661133
13.6799999999999,21.8994500076028
13.6864353685856,22.4792088424901
13.69679512448,20.861222924961
13.7072696841848,20.7136305237543
13.7174329448323,21.2180758240393
13.7199999999999,21.744344197527
13.7278334911627,22.4297896330238
13.7387395860429,21.7832754957961
13.7496147400476,20.9669129349036
13.7599999999999,21.5527051678254
13.7599999999999,21.5527051678254
13.7706032383333,21.6098211584606
13.7810231777198,20.7373943973821
13.7914394289006,21.2321206975274
13.7999999999999,23.1848321549665
13.8018742864431,21.6108879220681
13.8126906826153,20.8177495565858
13.8232192356603,21.6014524795199
13.8339848554841,20.9240972320078
13.8399999999999,21.5535503692521
13.8441937787218,22.3159249106581
13.854871226167,22.3537666697077
13.8650161949089,22.0694399227363
13.8766122907863,22.4055934636414
13.8799999999999,21.6785205822217
13.8867275100011,22.4595796436766
13.8984473278238,20.2606672954373
13.9090258509192,20.7694821779239
13.9193312646655,21.6834041996609
13.9199999999999,20.8077710871799
13.931068140884,21.709770882655
13.9425630766819,21.2260730138017
13.9526735030937,21.3595912732816
13.9599999999999,21.723109695509
13.9632239737371,21.9176791305929
13.9735864148338,22.4805055282011
13.9844206037769,22.3435943566484
13.9947635263188,21.7434283377096
13.9999999999999,21.8600857947425
14.005210406589,22.4921330316017
14.0155927136716,20.6957421890872
14.0260491915678,20.7925442881809
14.0367758710342,21.2246079147586
14.0399999999999,21.4213140978157
14.047255858517,20.934485180363
14.0574805061973,22.5165433751873
14.0679054525087,20.8584744719978
14.0782404297838,20.0540082964573
14.0799999999999,21.6722580528704
14.0885356456516,22.1414301073135
14.0992423139161,22.4435846808656
14.1094351961659,21.7013631498714
14.119595389319,21.7447319012656
14.1199999999999,21.5252627847181
14.1299777555744,22.4329709547011
14.1409191557278,22.3867948778533
14.1512162513421,20.7329409509448
14.1599999999999,21.6008925577521
14.1617737280195,21.3157890655468
14.1723491804321,21.7950460491626
14.1829302291316,23.1578951200216
14.1936388125919,22.2513664778308
14.1999999999999,21.6556253793528
14.2050683479869,21.7047271374046
14.2153000499402,20.1703924622669
14.2254852006513,20.9237258953168
14.2355877600378,21.0444363122624
14.2399999999999,21.621955710324
14.2459370957144,21.6652127337212
14.256097369908,21.8179230777968
14.2663464111016,22.3385370879864
14.2766400982083,21.5957696589803
14.2799999999999,21.8977888549288
14.2869948000941,20.6720999197985
14.2978739307724,22.4049710833848
14.3080794106179,20.8167260048992
14.3181987449735,21.8493502197746
14.3199999999999,21.3209689813986
14.3288959522696,22.6056930217671
14.3396496972479,23.29949481775
14.3504433720678,22.5290951345185
14.3599999999999,22.5022307755345
14.360508187897,21.2749588202901
14.371014275272,21.7521928493649
14.3819243676042,21.1977910693851
14.3924727317853,22.7235107571767
14.3999999999999,21.2974067804486
14.4046233510197,21.6961852373111
14.4149894778643,21.8339947802146
14.4256579129021,20.6207809122332
14.4363775306211,20.065312334479
14.4399999999999,21.5780739217057
14.446572002161,21.095676378945
14.4568467263409,21.7116989982208
14.4676145902178,20.2975815974156
14.4778733781081,21.4405998831967
14.4799999999999,21.6464445645565
14.4881316422781,21.729100250353
14.4986225215809,20.9346191506092
14.5089663669099,22.3417707935019
14.5198327460161,21.7628505897397
14.5199999999999,21.4927299230657
14.5305951826189,21.4885053923332
14.5407663531012,21.8411053857635
14.5520061412983,20.7818835752839
14.5599999999999,21.4207557925084
14.5626674617852,22.5094063460632
14.5732244934649,22.4191166449459
14.5836167744463,22.4408105133238
14.5939692052358,21.9577196419214
14.5999999999999,21.0601101133019
14.6042877527072,21.6614103614069
14.615090109988,21.2377473714676
14.6255439005764,21.4252601389633
14.6359733752235,20.6618845700412
14.6399999999999,20.3468461215913
14.6466257032962,22.9059788043451
14.657216551056,22.4059049336281
14.667827989727,21.3614643595123
14.6782160251338,22.3896122846279
14.6799999999999,21.7159732295457
14.6903969860857,21.2037598194077
14.7006482767266,21.4871801824199
14.7113905448629,20.9775195593125
14.7199999999999,21.214462253081
14.7219440296495,20.744379806914
14.7326728750374,21.717658540243
14.7429435134082,21.677400188855
14.7532480391341,21.0678878791071
14.7599999999999,21.8430662780614
14.7635100492218,22.5042981003488
14.7750073950092,22.8142913334251
14.7852861257401,22.4012804845032
14.795397600018,21.6596290882763
14.7999999999999,21.5863420087099
14.8055266128716,21.0798139478972
14.815727991362,22.3090479279055
14.8260788489196,22.4650266386142
14.8368934016142,22.5985190061629
14.8399999999999,21.5432810404143
14.8474943486733,20.4012442773414
14.8580513797468,21.6322093892773
14.8681979800134,21.807890817436
14.8784269918524,22.3895717664012
14.8799999999999,21.8422961667948
14.8886510902758,21.4042515308984
14.8993863719887,20.6345228401891
14.9097399793662,21.552820860886
14.9199999999999,21.914555717153
14.9199999999999,21.914555717153
14.9303011856971,21.3847178916991
14.9406898585403,21.2258780439921
14.9509218493182,22.4217644623501
14.9599999999999,21.4299312457429
14.9611740881947,21.5646741224144
14.9717149496363,22.0546909854237
14.9841302605583,21.6992650340883
14.994644302402,21.0475679588764
14.9999999999999,21.7924997865021
15.0049659020061,21.4665663409536
15.0150697311815,21.9345393464707
15.0267903162158,20.0974970975625
15.0376657724134,20.8436018795449
15.0399999999999,22.1040688915661
15.048113161866,22.546182697439
15.0582824690287,21.8368871793604
15.0686762397906,21.6945714764151
15.0799999999999,22.1014701741511
15.0800697716208,21.7995284660071
15.0904729695316,20.750293549224
15.1017850265228,20.4281375388875
15.1130116029922,21.2363146203554
15.1199999999999,22.0532619410328
15.123337802878,20.7336052291215
15.1337666678484,21.3818115176042
15.1443639634648,22.5838038809412
