"Tempo","Forza"
7.4221655920615,3.40370377465861
7.43222810295207,3.18284105983102
7.44000000000001,3.74497965676397
7.44229211847063,3.42071478023413
7.45233516391922,3.39809777664706
7.46240383701571,3.18379155345654
7.47247769672591,2.63483742571859
7.48000000000001,3.71569997767022
7.48262299567394,4.07381458340953
7.4926589789163,3.02265797699632
7.50273357375821,3.0306959286921
7.5127831521484,3.37708219814097
7.52000000000001,2.77280635027306
7.5228194041768,3.00066866013096
7.53292592800698,2.83931356887771
7.54308325016205,4.27928676992919
7.55316460075798,3.36510549064747
7.56000000000001,3.50829980086924
7.56319630788376,3.29943683378489
7.5732831508753,4.56891617651934
7.58365829034401,3.34165213324362
7.59375660942015,3.84768065453959
7.60000000000001,2.98805694489558
7.60378993739318,3.64322005309783
7.6139888299317,3.21108625274806
7.6240263770199,3.3967164918405
7.63413751783335,3.03287095927064
7.64000000000001,3.489972929722
7.64415644981377,3.66488610189036
7.65421797956529,3.39548397242552
7.66434065062414,2.75735471777426
7.67454927959499,4.53096873216235
7.68000000000001,3.38757486423662
7.68459960876864,3.19125917235011
7.6946826495109,3.39748979734522
7.70486756941458,3.20881061800579
7.7149918320223,3.56466758179852
7.72000000000001,3.33190465357479
7.72514241971654,4.32006226282059
7.7353282345222,4.42646191070199
7.74548765122831,3.17329229487504
7.75563363575505,2.92505705074933
7.76000000000001,3.34064513574351
7.7656737906502,3.05838842290759
7.77571323441537,4.00103093258205
7.78583106657557,2.76421500127501
7.79593553877655,3.02357324609938
7.80000000000001,3.18510292206479
7.80605770682116,4.16930778319724
7.8161551854767,2.99436916819594
7.82622072266903,3.33148906366812
7.83634295558413,2.70709514880261
7.84000000000001,3.53532105167534
7.84649129561828,4.39339298363873
7.8566498564118,4.05620800096242
7.86709224985147,3.26230603440945
7.87718578749062,3.18156693187567
7.88000000000001,3.73362682393906
7.88741637807351,3.38011657260916
7.89759179499839,2.95550742829232
7.9080613848095,3.35901476315023
7.91809071686494,2.88192572393635
7.92000000000001,3.37991121595291
7.92819007259602,3.24153089438618
7.9382087860714,3.02196578237798
7.94824330179729,2.90847919953636
7.95833101909171,2.73410147053903
7.96000000000001,3.29832826259051
7.9683999350097,2.59563943923398
7.97851609367945,3.35393183177971
7.98860021403864,3.08006271169418
7.99884643665387,4.42200369467545
8.00000000000001,3.18588344968032
8.0090320410711,3.58587694661407
8.01931838890028,3.12551834722307
8.02967539557176,3.16990072832686
8.03970849935559,3.66030638138928
8.04,3.0901410428645
8.0498229923106,4.48682813939758
8.05999026959772,3.01274004290488
8.07011887106031,3.09211144798026
8.08,3.20478360498747
8.08031234599405,4.00690662131599
8.09040590338773,2.71124289976526
8.10044527982257,3.06473734904332
8.11055564963253,3.41243052003027
8.12,3.34210868794603
8.12066097321896,3.27417001837085
8.13075202952025,3.09330004644043
8.14088056452859,3.31851598824622
8.15107001173772,2.8253714421519
8.16,3.23162407261237
8.16143047958792,3.32711935713174
8.1715160200483,4.02287946185921
8.18159582152053,3.52333006612527
8.19175577735298,3.33320026001352
8.2,3.39311132157848
8.20180143178594,3.32437508142034
8.21192797578389,3.43202907452713
8.22200991760724,3.24701177099869
8.23204575583504,3.2436295077487
8.24,3.32612568614973
8.24229960553499,3.3050556910711
8.25238103207249,3.11061976011316
8.26246734226653,2.90706891324595
8.27263143449415,2.75367336232222
8.28,3.44069332121478
8.28271513696339,3.40018884496123
8.29283427421944,2.69487082673394
8.30300876367873,3.4511289342992
8.31309310932588,3.8937905951367
8.32,3.50272242203289
8.32324347346476,3.58349451127772
8.33325234710518,3.32130202260052
8.34331407037884,3.21617330349685
8.35334259051004,3.73271220358853
8.36,3.32373275655578
8.36346166814898,3.55138041950532
8.37355978131822,3.41417102871552
8.38370977145008,3.30755434202681
8.3937729040774,3.42434081915521
8.4,3.43743931329971
8.40379845229142,3.61120083263351
8.41382475735671,3.29264578423759
8.42389901779718,3.40720865934831
8.43390741294765,3.77952886288163
8.44,3.15607332567565
8.44393070392395,3.17622140407972
8.45403528466395,2.94498636723981
8.46404655988546,2.92057401874368
8.47412748396603,4.44577358817894
8.48,2.99039874518256
8.48426465458078,3.3660769681228
8.49439015677554,3.84329083530336
8.50444276636805,3.42754858117688
8.51456329328958,3.37228023998043
8.51999999999999,3.28128980477089
8.52480469077807,3.81029458956431
8.53482406969568,3.058584174633
8.5450081297028,2.96223464201888
8.55512679896325,3.2262035913522
8.55999999999999,3.49830257364575
8.56571733007579,3.34584280085626
8.57580875663383,2.96893726856643
8.58583748755114,3.53798075398086
8.59609206617579,3.43120932175003
8.59999999999999,3.56913649307064
8.6061101763842,3.31534102445532
8.61619272164694,3.34562580558653
8.62631869483165,2.94559360211869
8.6364701881718,2.79721824309881
8.63999999999999,3.35191205795078
8.64651397057247,3.09861932878217
8.65659596943722,2.86216628699839
8.66667463867291,4.14647504436927
8.67681041603291,3.84797110453099
8.67999999999999,3.80379951599898
8.6868401643771,3.60407673994558
8.69725392237592,3.64793468031699
8.70763862698588,2.87160218822147
8.71780889416653,2.88267954387513
8.71999999999999,3.67204517760826
8.72789727797156,3.56313113609265
8.73800334012921,3.00450399073992
8.74824631757821,2.74669666787564
8.75829057064011,3.11952828532836
8.75999999999999,3.3204610036866
8.76852288955886,3.07180354532614
8.77961490510707,4.52937903420925
8.78979166350905,4.45625186690212
8.79984408806075,3.4343941878362
8.79999999999999,3.43259881229563
8.80994130313036,3.61330477970147
8.81997478497698,3.99736819129992
8.83013384619771,2.71030624574536
8.83999999999999,3.28219826528525
8.84016788985305,3.08562324086765
8.85020655454985,3.65381223722425
8.86024720283818,3.41598310398618
8.87032088294623,3.31748119673852
8.87999999999999,3.29421635562348
8.88048065100198,3.68216769016236
8.89050381060257,3.54307965143956
8.90057669230747,3.24536979814133
8.9106552905253,3.44150181351363
8.91999999999999,3.58683786896266
8.92075128042952,2.83182538201059
8.930958150373,4.25353685071945
8.94099344065938,3.22193841338523
8.95110807173933,3.53317421806169
8.95999999999998,3.37890438102737
8.96119818020537,3.40350514362719
8.97124096200215,3.85592550495557
8.98125605726285,3.85942574266838
8.99136191949909,2.82043057903754
8.99999999999998,3.2172584257973
9.00168835857569,3.17240441731451
9.01178707882725,3.541210491677
9.02181232842145,3.53526600056675
9.03183320403756,3.0171040920508
9.03999999999998,3.420387274486
9.04185452178298,3.30825277844944
9.05192010456684,4.49776839178431
9.06208764518266,3.34299917910908
9.07224891104487,3.05005201537926
9.07999999999998,3.40734613608838
9.08226985512635,3.4458961090573
9.09230727748973,3.18925910033377
9.1025404112371,4.28831578021433
9.1125620194281,3.87972488255374
9.11999999999998,3.31381730834506
9.12270636296063,3.88219880070698
9.13274409813306,3.4427905999061
9.14305016670741,2.90093832431864
9.15314439876274,3.42624364439206
9.15999999999998,3.43294324720356
9.16328412404846,3.18530131785094
9.17341220937394,3.17311311572669
9.18359546312421,4.5259401665034
9.19375489525189,2.94867409150106
9.19999999999998,3.17547795669913
9.20409070863601,3.6235703578266
9.2141199824376,3.4420659894645
9.22423370488557,3.21336994567152
9.23439448772479,3.69834295105638
9.23999999999998,3.33006230893205
9.24441581170748,3.00550425300739
9.25443784060014,3.01073171347709
9.26456476160071,3.59653049242743
9.27460791594078,3.70401713643094
9.27999999999998,3.47853216456817
9.28464391156756,3.79236163552274
9.29489050971921,3.65147583512936
9.30496607294806,3.29911568691527
9.31500349791363,3.4941178737536
9.31999999999998,3.97237231440867
9.3250458207848,3.32354178056113
9.33523331790277,3.15421987176787
9.3453786122469,2.76727819753062
9.35549897084565,3.38664830262804
9.35999999999998,3.28297532028746
9.36552000600695,3.08590800861732
9.3756955998616,3.70829556909235
9.38587708998251,2.81099270494689
9.39609085171788,3.14863035159666
9.39999999999998,3.38411106129377
9.40631294659113,4.15553755275548
9.41651626377562,3.48455302136629
9.42653508054213,4.67107013592475
9.43658251111444,2.93501843872498
9.43999999999997,3.44849453405445
9.44675441958156,3.29663026330554
9.45686178095104,3.57058158413871
9.46704341429801,3.89734492111886
9.47723274281277,2.41392183274087
9.47999999999997,3.54445588949026
9.4872590898237,3.75831527667016
9.49727687483904,4.07955675730766
9.50736505137038,3.21189598758752
9.51742653915383,3.26892988943035
9.51999999999997,3.54038752693861
9.52759380094067,3.40382721464126
9.5376345428152,3.4457694854656
9.54785320032254,3.90186225137079
9.55794878015498,3.61187426448757
9.55999999999997,3.41245382378967
9.56795992125087,3.56788563971675
9.57893181427306,2.41166936613969
9.58906289819556,4.39189396977351
9.59912991362852,3.54816760037002
9.59999999999997,3.28991264465349
9.60942660964472,4.10587643313743
9.61953837977136,2.81310379605154
9.62962054730619,3.41336692547684
9.63963097021077,3.02078063857778
9.63999999999997,3.38889639772661
9.64969618398596,3.8963492937517
9.65988446575899,3.14268568690583
9.6699334353672,3.53208896105158
9.67999999999997,3.38858805106422
9.67999999999997,3.38858805106422
9.69036269759174,3.31631410687758
9.70042020257737,2.88889869903967
9.7107206185539,3.50378103624256
9.71999999999997,3.21809564332626
9.72075630075692,3.45933001722587
9.73085181072017,3.34808839025534
9.74127071820612,4.10680056555047
9.75151202980153,3.72635879325671
9.75999999999997,3.12069840867573
9.76153379096898,3.58796098269906
9.77164728978567,3.1071108794845
9.7818395380812,2.80842832167386
9.79190674910876,3.69480504719807
9.79999999999997,3.4739542462794
9.80203795633598,3.95833339920949
9.81218952666037,3.10479968699556
9.82222012710586,3.81459561015183
9.83224861775679,3.65647429062118
9.83999999999997,3.53147367949999
9.84231316209126,3.53296656667263
9.85240493302953,3.45047829281047
9.86264673711442,4.21199252266457
9.87267835033491,3.07382505377873
9.87999999999997,3.42469951059566
9.88271081607215,3.56879220682417
9.89274806834542,3.6067797395247
9.90288740841292,2.98775852619554
9.91291235290885,3.69745601483513
9.91999999999996,3.17158981136185
9.92295523158037,3.38542663359947
9.93308333040738,2.71409395463048
9.94310864743195,3.33211015969253
9.9532436435104,3.02986205984451
9.95999999999996,3.13114549808845
9.96335888287559,3.64497188325859
9.9733993138807,3.76403865223026
9.98343034684585,3.20324640954807
9.99353187863346,3.65788443641234
9.99999999999996,3.20935730976054
10.0036999240943,3.70862853219953
10.0137894375857,3.71319330216527
10.0239506938674,3.82609861817317
10.0339819520424,3.15290960558049
10.04,3.45433098973037
10.0440686017777,3.39197404224361
10.0543325296517,3.53572440877396
10.0644397443864,3.31554730115791
10.0744603328097,3.03319830392364
10.08,3.39153620070973
10.0844855341135,3.65653503813461
10.0945176506736,3.01045556820576
10.1047073460643,3.53968556280274
10.1147282144859,3.60011947757239
10.12,3.78529626442218
10.1249175610867,3.37295309871923
10.1350587609349,3.63281756614641
10.1451538931502,3.97990737851753
10.1551816479694,3.01557241710251
10.16,3.54544058679052
10.1655117137989,3.30288788749821
10.1755379245218,3.64849343866757
10.1857427084372,2.90747482854576
10.1958989546424,3.60539501731321
10.2,3.15612539760291
10.2060119380019,2.9774390816327
10.2160884042746,3.573666349751
10.2262089127103,3.83846231705312
10.2363723293907,3.77550533542362
10.24,3.37839002741898
10.2464642388528,4.43225810588391
10.2566290700153,3.24442380175223
10.2667511140042,3.47162119571178
10.2768214415997,3.42290346952249
10.28,3.83203735937761
10.2868361665856,3.41973378624764
10.2973826744543,4.20062825818964
10.3074853235894,3.39263281692597
10.3175408500798,3.31016123291702
10.32,3.54014175597256
10.327568602024,3.19114173294443
10.3377588548723,2.96916086631751
10.3477858963324,3.10770206656931
10.3578371081357,3.00413036229188
10.36,3.86317692936115
10.3678492220531,3.0345376132918
10.3779088025138,3.70164677876769
10.388110291189,3.53925104941268
10.3982519748077,2.74520068582133
10.4,3.42906575200567
10.4086115688518,3.57131395646284
10.4186349760522,3.84096247883929
10.4287376919344,3.55097979374034
10.43883545168,2.9981962823488
10.44,3.571422397055
10.4488429132745,3.69319987700451
10.4588940044628,3.3310951507124
10.4689268616634,3.19680383923542
10.4789505144241,3.10690854197391
10.48,3.41812847815014
10.4890508579759,2.87464806707073
10.4991240805921,3.38634743437843
10.5091546193959,3.6874108099046
10.5193335137574,3.38936051527835
10.52,3.54291748682274
10.5294545866027,3.88681960559824
10.53963101495,4.10216769474296
10.5496504193737,3.76417094761628
10.5597110203238,3.06252459813283
10.56,3.72860891388643
10.570134744211,4.03787335156118
10.580289069012,3.51630494245089
10.5904128872643,3.49031856829704
10.5999999999999,3.28231717853541
10.6004674433727,3.22508325985254
10.6105086099055,3.26639503882398
10.620740395639,4.04379191015963
10.6308385126806,4.08746572103701
10.6399999999999,3.38313839546725
10.6410211271943,3.72916606580917
10.6512162623309,3.10843135115397
10.6615040611039,4.24594185081542
10.6716293180464,3.47113562606982
10.6799999999999,3.50525022069789
10.6818189344093,4.36012090851804
10.6918527746642,2.9920647434382
10.7018859291863,3.09306350723513
10.7119207739513,3.65182379721183
10.7199999999999,3.02664730204921
10.7220510762114,3.25113095395486
10.7320925901922,3.03964228235703
10.7422887049822,4.3411975270508
10.7523391634257,3.76361432297083
10.7599999999999,3.47884940996406
10.7625102542005,3.79422958792933
10.7726504403269,5.11330293631546
10.7828124318581,3.14006850109331
10.792891359218,3.52154226090936
10.7999999999999,3.53873424838029
10.8029323108374,3.25107375476335
10.8130119529884,3.41053818038573
10.8230572254516,3.62963332052979
10.8331510543818,3.8946370601724
10.8399999999999,3.6394506625672
10.8432676075327,4.29557919585785
10.8533115970747,3.42283823703311
10.8634286287177,3.33125752686327
10.8735423348103,3.63362692173548
10.8799999999999,3.30648069394294
10.8838083204598,4.12036164485419
10.8938937107867,3.70603285070348
10.904189694837,4.05132294946181
10.9143950118376,3.99714538663954
10.9199999999999,3.50783186255656
10.9245459008452,4.51405071742707
10.934679285501,3.56138055459419
10.9448040217924,4.01751803511152
10.9548448666713,3.72579866390613
10.9599999999999,3.52502071417876
10.9648932930126,3.58665486154743
10.9749232191159,3.60335165326471
10.9849482753258,3.53656612745781
10.9949903828263,3.87477050765258
10.9999999999999,3.4312192542056
11.0050250090107,3.6450413095358
11.0150865632788,3.25205063506642
11.0251455482422,3.73551488362211
11.0351990438245,4.17365116350145
11.0399999999999,3.46161940069556
11.045573192843,3.16309719216355
11.0557210990124,3.92578212436233
11.0658631251963,3.46353305939451
11.0761266687405,4.64384233569491
11.0799999999999,3.34790192461893
11.0864454178696,4.25081952275274
11.0965322546671,3.55120882860872
11.1068120696045,4.60610497867943
11.1169596882053,3.20521436977483
11.1199999999999,3.71789904327146
11.1270035399707,3.35694409655508
11.1371272012319,3.36565842570095
11.1471832469768,3.44123179588711
11.1573433101927,3.17621582857592
11.1599999999999,3.48406087513367
11.1673649006122,3.79032264951406
11.1774458096966,3.3670433065852
11.1875436193702,4.91347554835084
11.1975553573253,3.0438020092972
11.1999999999999,3.46817373740036
11.2077666207754,3.03786281012664
11.2178960325566,3.45971050718448
11.2281147607692,3.4025159242646
11.2382902910791,2.50480782331218
11.2399999999999,3.60012954379997
11.2483386547417,3.41232282342504
11.2583788534498,3.44803015562365
11.268443588908,3.56230874166826
11.278562418887,2.91124111613485
11.2799999999999,3.94817543345255
11.2886110343721,3.26293368810336
11.2986315827825,3.62888797096377
11.3090360517012,3.90697169105842
11.3190702239244,3.79092731414891
11.3199999999999,3.85843870758639
11.3293411280245,3.59396859761775
11.3395524698776,2.13154682512218
11.3497084939966,4.58011726852396
11.3597317982053,3.22505535105515
11.3599999999999,3.54103069396372
11.3700757337359,4.41618435387507
11.3801225336243,3.1544032367763
11.3901651250115,3.42203966264215
11.3999999999999,3.31738113123354
11.4003109011337,2.57056216238968
11.4104768465322,2.78716048658242
11.4206794831727,3.97866601409209
11.4308106202905,2.60652986007623
11.4399999999999,3.66820690304771
11.4408550489676,3.43845450566982
11.4510204403108,2.33787012388258
11.461490669054,3.54709631834703
11.4717925226247,4.10680791234091
11.4799999999999,3.51977126841528
11.4819303360172,3.53793650373104
11.4920595023719,4.07708626193967
11.5021713594582,2.82046021843571
11.5124384842241,3.1443070725283
11.5199999999999,3.56301378122723
11.5224513799402,3.44419814732009
11.532475503537,3.52276197203336
11.5426044123742,4.19700260537033
11.5526311698092,3.61100541345069
11.5599999999999,3.34694698936086
11.5628438719412,2.72082815863537
11.5729132376168,3.4205776602119
11.5829229439838,3.82652118794605
11.5929532255371,3.61403916026472
11.5999999999999,3.50271208812659
11.602966978709,4.02075520219096
11.6130060615536,3.42244703588096
11.6234480273278,3.98330183200559
11.6335422867627,3.20039731260481
11.6399999999999,4.01542444410834
11.6436939675586,4.3646136639447
11.6537586481436,3.43853081874306
11.6639250553041,3.3609721201175
11.6740715453459,4.10509819983611
11.6799999999999,3.71054634052926
11.6841556030826,3.41599501201232
11.6943780725755,3.56739224644173
11.7044061557102,3.79927842197504
11.7145250224071,3.33721311933589
11.7199999999999,3.53628758973701
11.7246022078515,3.43687427351982
11.734721042447,3.04375075428805
11.7449302896135,3.07439436745208
11.7551017559712,3.77649715273113
11.7599999999999,3.1032684144626
11.7652732870424,2.94236165898537
11.7756351882005,3.10645982417118
11.7857074457088,4.1608694493737
11.7958041987509,3.61643659253461
11.7999999999999,3.55156077920296
11.8058326221997,3.1864640550039
11.8158454503074,4.47626233968244
11.8258826367323,3.48406224918163
11.8359081670233,3.72263963090088
11.8399999999999,3.66957645573235
11.8459570076654,3.31100789196436
11.8559759578874,3.76255179537703
11.8660733125437,3.17867480975841
11.8762745416547,2.46127343520548
11.8799999999999,3.32553485625942
11.8865554230793,3.14727281442664
11.8966761741138,3.43107540279322
11.9068385573145,3.39923366591758
11.9168699314885,3.75035125040946
11.9199999999999,3.31265419912926
11.9269246588543,3.70040993626533
11.9369550017522,3.70311453539817
11.9469866560844,3.28362113266057
11.9570734084426,2.85786176843521
11.9599999999999,3.49899533931934
11.9673040435218,3.66342186384116
11.9773236322151,3.62105651198292
11.9873985454773,3.26975512306919
11.9974171630444,3.15996846851634
11.9999999999999,3.33217599232153
12.0075516914779,2.72832690263128
12.017559049298,3.46151882926468
12.027650649508,3.37991731069793
12.0378152008533,3.72301768726564
12.0399999999999,3.50141041601906
12.0478437131202,3.52637208332469
12.0578953706041,3.50644298807944
12.0679557217338,3.78944814244113
12.0781556325559,4.20726443908201
12.0799999999999,4.05963843900793
12.0882643715623,3.59623071507445
12.0986882855795,2.39784460536868
12.1090803825815,3.43401467003665
12.1191605282766,3.25569664723636
12.1199999999999,3.52027976659558
12.1292199474258,3.71656218047697
12.1392457961707,3.72528413535659
12.1493198874417,3.14568176714497
12.1593429610766,3.73250623485908
12.1599999999999,3.40151586973963
12.1697833383756,3.45251023684252
12.1799574730704,3.3133767462703
12.1901219803034,4.47193751084829
12.1999999999999,3.51861149176603
12.200220510174,3.58967313623329
12.210253005365,3.44238516623531
12.2203352194311,3.63341126350929
12.2305056454727,3.79024968501214
12.2399999999999,3.34719860750074
12.2405464370723,3.49648199124504
12.2505812354428,3.0037387441058
12.2606297600562,2.5888798571169
12.2708002220316,3.30846383086077
12.2799999999999,3.20654451389306
12.2809730534153,2.88020099898073
12.2910102950931,3.83107640742642
12.3010289743213,3.45632099620069
12.3114628476904,4.28751269111527
12.3199999999999,3.54611057064427
12.3215707586675,3.72334035915544
12.3316659629713,4.66268637094927
12.3416799269815,2.89837574031705
12.3519540466516,3.9086931985545
12.3599999999999,3.49873571366563
12.3621899754359,3.89922101151325
12.3722439182448,3.54979590147635
12.3824187331615,4.26288360506802
12.3925024926855,3.55531715807317
12.3999999999999,3.480725854961
12.4025371358882,3.75865935673948
12.4125591195825,3.22847522858243
12.422749516826,2.99248597040758
12.4328953652348,2.7526004584503
12.4399999999999,3.55437071974415
12.4431194600192,3.54940322437925
12.4531379026148,3.71942664606336
12.4633740834291,3.46377011547744
12.4734543805253,2.72549149369279
12.4799999999999,3.48677409578684
12.4834882775476,4.00739066857516
12.4935315817728,3.59980637361176
12.5037418867193,3.67573620021819
12.5138123772266,3.45763109991439
12.5199999999999,3.56683588819236
12.5239020347392,3.51668157595581
12.5339675525903,3.32048056483667
12.5440475675536,3.29574915915765
12.554063822997,3.44970124892409
12.5599999999999,3.55938361285779
12.5642392491917,4.02139998940608
12.5742445548622,3.52838286638168
12.5842859761887,3.17052735446765
12.5943576190905,3.52488021228057
12.5999999999999,3.48330001852898
12.6045531416752,3.19747523017623
12.6146995331845,3.00684602553
12.6247518218595,3.56626521445034
12.6349485722386,4.08426894885152
12.6399999999999,3.48721481029103
12.6456269544613,3.48415994107261
12.6557102550036,3.28594507017899
12.6657935905377,3.63404667323776
12.6759274173288,3.79712045539614
12.6799999999999,3.50900956458457
12.6859585961739,3.88472300776074
12.6960460928392,3.54465816454871
12.7060764627537,3.18995043673248
12.7162227369191,3.19524326749799
12.7199999999999,3.44498234358944
12.72648794336,4.75784331446207
12.7367279621246,1.93690245915641
12.7467597813532,3.71540506054627
12.7567875243318,3.19392146020942
12.7599999999999,3.63323371520954
12.767038981008,3.86661569698979
12.7771380094354,3.49992043221981
12.7873182938362,2.74154309206591
12.7973764850861,2.22295600546421
12.7999999999999,3.95789014156458
12.8074294566997,3.79570539675407
12.8175162732584,2.84206120251837
12.8275889156844,3.62649426272459
12.8377686405481,3.37886440573519
12.8399999999999,3.24020506835963
12.8479450639638,3.16200756645206
12.8579738257929,3.70741575955591
12.868068282709,3.65265431748867
12.87812408477,3.10914394622396
12.8799999999999,3.46861988219991
12.8884633776078,3.47138587173927
12.898491147994,3.23893984575541
12.9085834346959,3.54926462325157
12.9185932080964,3.25597273970013
12.9199999999999,3.4946341259144
12.928773816953,3.51777632109528
12.9391274813018,3.85466549868119
12.949174975036,3.73079609218316
12.9593261607907,3.55769795011934
12.9599999999999,3.50515542919652
12.9693738315841,3.98997420876371
12.9797335121925,3.57653097097009
12.9897909148071,3.54742714878164
12.9998968997623,3.64162257837717
12.9999999999999,3.34932024623482
13.010086072167,3.18925165468598
13.0201086832294,3.3922190567999
13.0301833201638,2.92512205059304
13.0399999999999,3.45402741713779
13.0402154049339,3.55059482200931
13.0503203072784,2.82003566647833
13.0603283502078,3.41800027028007
13.070367674629,3.47575931995743
13.0799999999999,3.44789898660411
13.0804640252185,3.46651008531762
13.0908596462624,3.42091489851495
13.1008748551431,3.11487983705926
13.1112852015828,4.187741474821
13.1199999999999,3.41272972068128
13.1219230083639,2.71324242363008
13.132045798197,3.54524221128509
13.1421585928,3.1525290513748
13.1522811161197,2.8143063819505
13.1599999999999,3.56864124452447
13.1623305177501,2.68330975288308
13.1723848314268,3.28718758857323
13.1825308009438,3.8884866209798
13.1931159627654,4.27058798376414
13.1999999999999,3.82665514636235
13.2031554215528,3.34011718791485
13.2131928744759,3.19351029954055
13.2232496631596,3.51730686965405
13.2332786812443,3.78788026488232
13.2399999999999,4.09410243285637
13.2437612954269,3.89658668112752
13.2539078688091,4.23505463435458
13.264074722671,3.44163558007653
13.2744022668665,3.7205524784046
13.2799999999999,3.4768462691698
13.2846178870481,3.75660163633333
13.2948311605834,4.21291854781582
13.3048513025395,3.24934771799182
13.3149422641966,3.4067758062291
13.3199999999999,4.21841171056388
13.3251074608054,3.45838222609427
13.3353070652262,3.01314681493274
13.3453662522788,3.63717911230079
13.3556134716673,4.33960856782424
13.3599999999999,3.46902989565821
13.3659409559485,3.33579834609352
13.3762214320943,3.56806705683327
13.3862616551057,3.67409476805571
13.3963007147154,3.35751213739344
13.3999999999999,3.43251043053712
13.4063970432078,4.64650894762362
13.4164493864922,3.48845586974034
13.4265566473534,2.68288665632401
13.4366243749718,3.44067064521526
13.4399999999999,3.4162987427334
13.4466323953321,3.04272844452593
13.4568186748072,2.79343521270678
13.4670853096356,3.38341001796565
13.4771698347753,3.64972787578532
13.4799999999999,3.45057838818097
13.4873494829927,3.28745396274643
13.4973863713192,3.23743391908251
13.5075278436709,3.87515677530709
13.5177061079681,4.89041370869917
13.5199999999999,2.72672197417083
13.5280092757126,2.45570077901576
13.5380847603708,3.19609457725128
13.5481633855083,3.22949230989313
13.5582171116695,3.65052384661301
13.5599999999999,3.87088446914716
13.5682297251056,3.00170778900402
13.5785627818592,2.92235681335616
13.5887101404875,3.23640802076463
13.5988151555916,4.00451797278382
13.5999999999999,3.35318046562854
13.6089068466591,4.60378349650261
13.6190132221194,3.52502802646434
13.6290710852048,3.76784665096643
13.6391160097044,3.45683320025598
13.6399999999999,3.16399888959642
13.649269693438,3.83855671507586
13.6593566568771,3.08715235480822
13.6717950764136,3.51249494019896
13.6799999999999,3.44704943644681
13.6818329587385,3.10507265133435
13.6918509722458,3.78942435922098
13.7018930182877,3.59392982464751
13.7121281212887,3.45430027050013
13.7199999999999,3.3722557261072
13.7222464127068,3.83019203027484
13.7322813302751,3.22020646396223
13.7423955734543,4.58305160040282
13.7524809308911,3.11349786715896
13.7599999999999,3.18970434693069
13.7625533310478,2.9843692501472
13.7726550977654,3.59439631403347
13.7829060786593,3.94809217169793
13.7930390737282,3.68139738596883
13.7999999999999,3.02860141044266
13.8031578662164,3.839427071145
13.8132807497638,3.45187287599297
13.8234759490015,3.03417692728068
13.8339650092752,4.32081203533995
13.8399999999999,3.49721758890827
13.8439994873055,3.0582928078807
13.854097386288,3.30778084166566
13.8641697124367,3.74810583682537
13.8744470847826,3.89020567347621
13.8799999999999,4.00584300329261
13.8845037297135,3.73828427753581
13.8946037294126,3.00354855923733
13.9048079290138,4.30666728452333
13.9150928328628,3.90972746503436
13.9199999999999,3.48382652873867
13.925215616751,3.74825513320995
13.9354785087876,4.22402249992964
13.9456085775356,3.61653835670978
13.9557662947624,4.63502588966339
13.9599999999999,3.54613566943993
13.9658487803637,3.40059556017803
13.9761442729057,3.43638754699194
13.9861840040524,3.23916072353948
13.9963564094307,3.91825557815036
13.9999999999999,3.696074147824
14.0063851551503,3.78406482800555
14.0165052421254,3.67490487283159
14.0268544654033,3.11297153030891
14.0369663669956,4.38342080654583
14.0399999999999,3.57709962890002
14.047107855741,3.93341419066854
14.0571460331524,2.90084122834629
14.0673194948193,3.65037986136086
14.0774535135609,4.38394606008151
14.0799999999999,3.06155671052517
14.0874782335044,3.35169279503771
14.0975118574614,4.08737785918999
14.1076577674323,3.01669237252702
14.1177169559537,3.46729575424382
14.1199999999999,3.76347918264941
14.1280097481093,2.75321964362523
14.1380974791766,3.00229527074646
14.14821318101,3.89705984352015
14.1583475511742,3.08294255555623
14.1599999999999,3.55877676276859
14.1685667287868,4.3928626166077
14.1787019150987,3.32197365895636
14.1888469281137,2.49724003896831
14.1990145206529,4.86376929992785
14.1999999999999,3.76563120988006
14.2091644879871,3.29655717917046
14.2193044696624,4.01377932983082
14.2295191791054,5.01014103724641
14.2395463389363,3.30744578805694
14.2399999999999,3.65929093888085
14.2496417839102,3.09646795655567
14.2596705073228,3.38084746863328
14.2698632592454,3.50153386810029
14.2799999999999,3.67392201282761
14.2799999999999,3.67392201282761
14.2901328253705,3.90651271808418
14.3001642755354,3.34562728010916
14.3103024752507,2.85743423663798
14.3199999999999,3.33691516821186
14.3205750117924,3.25894783633033
14.3306307215489,3.89484169001455
14.3408677742836,3.35457490612959
14.3510870983903,3.79798858365377
14.3599999999999,3.78472681233131
14.3611828842759,3.60302279130561
14.3712610094478,3.43690532679906
14.3813712814572,3.45403140930301
14.3914304646446,3.32737844693134
14.3999999999999,3.51367135386124
14.4015050059701,4.93252456309908
14.4116854460833,4.37663234835712
14.421723492325,3.63306762300085
14.4317346598648,4.21857145245135
14.4399999999999,3.56700247251731
14.4418183081888,3.30299155856176
14.451865935522,3.57277743272507
14.4619190368452,3.38328344342817
14.4720603472236,3.86507832862217
14.4799999999999,3.25783115306877
14.4820966311567,3.59410888180581
14.4921230123347,3.68641893602481
14.5022046220243,4.27216000709335
14.5122798563805,3.52180153666194
14.5199999999999,3.51461793993694
14.5223446178042,2.97777505565369
14.5324965420675,3.44634597381527
14.5426492061417,3.35369385973234
14.5529780795356,3.62132342537782
14.5599999999999,3.52735235562987
