"Tempo","Forza"
7.40000000000001,2.5056566531232
7.40200799750195,3.29263028348748
7.4120300970622,2.93117924405528
7.4221655920615,3.1527998631517
7.43222810295207,2.93426445069483
7.44000000000001,3.49645683529964
7.44229211847063,3.16994776948568
7.45233516391922,3.14914861666252
7.46240383701571,2.9363359474673
7.47247769672591,2.38820764814384
7.48000000000001,3.47075618908819
7.48262299567394,3.83015272716954
7.4926589789163,2.7782186511558
7.50273357375821,2.78785236639361
7.5127831521484,3.131435563755
7.52000000000001,2.53093869352528
7.5228194041768,2.75780216569994
7.53292592800698,2.5973271200588
7.54308325016205,4.03862431503615
7.55316460075798,3.11139710581566
7.56000000000001,3.26056261401841
7.56319630788376,3.05181693073979
7.5732831508753,4.312934406048
7.58365829034401,3.10017224970014
7.59375660942015,3.6036135795847
7.60000000000001,2.74419406431784
7.60378993739318,3.4009408091567
7.6139888299317,2.96720821971029
7.6240263770199,3.155006084154
7.63413751783335,2.79329736874841
7.64000000000001,3.25223870364642
7.64415644981377,3.42948610930624
7.65421797956529,3.15105473819838
7.66434065062414,2.51287534377913
7.67454927959499,4.27628175875678
7.68000000000001,3.14895623266607
7.68459960876864,2.95209742373085
7.6946826495109,3.16226254132436
7.70486756941458,2.96366224616755
7.7149918320223,3.32274369228176
7.72000000000001,3.08925127760245
7.72514241971654,4.08128301630803
7.7353282345222,4.17917165089124
7.74548765122831,2.93693564485254
7.75563363575505,2.68962630070067
7.76000000000001,3.1075758842858
7.7656737906502,2.82435186419079
7.77571323441537,3.75340125850464
7.78583106657557,2.52401717119829
7.79593553877655,2.78579632295581
7.80000000000001,2.94848585272346
7.80605770682116,3.93211112313541
7.8161551854767,2.75724368946847
7.82622072266903,3.09604037167287
7.83634295558413,2.47418894005297
7.84000000000001,3.29529347881751
7.84649129561828,4.15875426014724
7.8566498564118,3.82480413510217
7.86709224985147,3.02788109518148
7.87718578749062,2.94663661214681
7.88000000000001,3.49812262351803
7.88741637807351,3.14627084782237
7.89759179499839,2.72340916351617
7.9080613848095,3.12792802510737
7.91809071686494,2.66273215805778
7.92000000000001,3.14901509817611
7.92819007259602,3.01341676054245
7.9382087860714,2.79221941408399
7.94824330179729,2.68158962757286
7.95833101909171,2.50627716300778
7.96000000000001,3.06762539627643
7.9683999350097,2.37139801933227
7.97851609367945,3.12794815745221
7.98860021403864,2.85424485155807
7.99884643665387,4.18865447161079
8.00000000000001,2.95752559526761
8.0090320410711,3.35788599754042
8.01931838890028,2.898437372422
8.02967539557176,2.93367453628892
8.03970849935559,3.42914148589293
8.04,2.85710023454144
8.0498229923106,4.24474363241788
8.05999026959772,2.78982625465189
8.07011887106031,2.86636011650897
8.08,2.97920429829211
8.08031234599405,3.78376136155393
8.09040590338773,2.48350020974698
8.10044527982257,2.83013462746371
8.11055564963253,3.18690337187234
8.12,3.11660853827418
8.12066097321896,3.04835448757543
8.13075202952025,2.87013006743042
8.14088056452859,3.09419974799785
8.15107001173772,2.60265215629894
8.16,3.00387694044091
8.16143047958792,3.09868211907843
8.1715160200483,3.79596717374266
8.18159582152053,3.29945272568788
8.19175577735298,3.11202722530503
8.2,3.16324612556862
8.20180143178594,3.09494798206336
8.21192797578389,3.2064784422553
8.22200991760724,3.02157013479711
8.23204575583504,3.01809334671984
8.24,3.10393390963384
8.24229960553499,3.0856480252251
8.25238103207249,2.88989583952986
8.26246734226653,2.68837974538094
8.27263143449415,2.53662157340069
8.28,3.20713833216056
8.28271513696339,3.16960435456007
8.29283427421944,2.47272001480202
8.30300876367873,3.21555297326822
8.31309310932588,3.66494884510911
8.32,3.27503037777839
8.32324347346476,3.35458181288579
8.33325234710518,3.09671157088967
8.34331407037884,2.99475638149873
8.35334259051004,3.50975106864012
8.36,3.10160297614749
8.36346166814898,3.32970425683571
8.37355978131822,3.19146620504094
8.38370977145008,3.09050696951228
8.3937729040774,3.20460740504817
8.4,3.21648998607451
8.40379845229142,3.39223327977848
8.41382475735671,3.07523127528207
8.42389901779718,3.1898135316665
8.43390741294765,3.56134845257386
8.44,2.94130834975683
8.44393070392395,2.96429602840199
8.45403528466395,2.73423276826207
8.46404655988546,2.70831665099269
8.47412748396603,4.22463125302256
8.48,2.77959415182075
8.48426465458078,3.15485861796685
8.49439015677554,3.63253708922566
8.50444276636805,3.21586199001843
8.51456329328958,3.16147431392642
8.51999999999999,3.07095702207538
8.52480469077807,3.60074396868537
8.53482406969568,2.84720393314712
8.5450081297028,2.75233161404598
8.55512679896325,3.01598176873779
8.55999999999999,3.28821228193679
8.56571733007579,3.14117704022821
8.57580875663383,2.76341442789466
8.58583748755114,3.33146458055958
8.59609206617579,3.22470119860195
8.59999999999999,3.36293140761707
8.6061101763842,3.10301467475533
8.61619272164694,3.13170273204642
8.62631869483165,2.73660860275094
8.6364701881718,2.59148902821429
8.63999999999999,3.14529244418252
8.64651397057247,2.89113381269575
8.65659596943722,2.65753502012863
8.66667463867291,3.94260072831496
8.67681041603291,3.64337343666554
8.67999999999999,3.59928152937721
8.6868401643771,3.39997757298477
8.69725392237592,3.44880297774114
8.70763862698588,2.6700657909439
8.71780889416653,2.67546060844552
8.71999999999999,3.46603548745724
8.72789727797156,3.35682201231204
8.73800334012921,2.80050769495341
8.74824631757821,2.54596848197488
8.75829057064011,2.91263887113706
8.75999999999999,3.11487384512625
8.76852288955886,2.8564861123625
8.77961490510707,4.31514629046228
8.78979166350905,4.24959313391587
8.79984408806075,3.23201169909387
8.79999999999999,3.22981750767085
8.80994130313036,3.41284855548603
8.81997478497698,3.79695106421445
8.83013384619771,2.51265059511276
8.83999999999999,3.08309853190449
8.84016788985305,2.88817183777586
8.85020655454985,3.45439908039581
8.86024720283818,3.21430907743924
8.87032088294623,3.11812627727389
8.87999999999999,3.09273222346998
8.88048065100198,3.48238477636256
8.89050381060257,3.33795928120504
8.90057669230747,3.04295303056241
8.9106552905253,3.24088739034765
8.91999999999999,3.38833511908082
8.92075128042952,2.63282922296868
8.930958150373,4.05781132382235
8.94099344065938,3.02852573148488
8.95110807173933,3.33850627383112
8.95999999999998,3.18195879063472
8.96119818020537,3.22325006595767
8.97124096200215,3.67173210357013
8.98125605726285,3.66454245109495
8.99136191949909,2.62774832064867
8.99999999999998,3.01110806443937
9.00168835857569,2.96678607382346
9.01178707882725,3.34132548094023
9.02181232842145,3.33060109522358
9.03183320403756,2.81497806657593
9.03999999999998,3.2185680428658
9.04185452178298,3.10472870581338
9.05192010456684,4.28727681256601
9.06208764518266,3.14103180895766
9.07224891104487,2.85092280919255
9.07999999999998,3.21017025323613
9.08226985512635,3.24829368327418
9.09230727748973,2.98659132946272
9.1025404112371,4.0907369162233
9.1125620194281,3.68054992981561
9.11999999999998,3.11701837065775
9.12270636296063,3.68710200871534
9.13274409813306,3.24502188751975
9.14305016670741,2.70195688121675
9.15314439876274,3.23236297683141
9.15999999999998,3.2400024121191
9.16328412404846,2.99244896261781
9.17341220937394,2.97658231382768
9.18359546312421,4.32213009488089
9.19375489525189,2.7579297159831
9.19999999999998,2.98559220728747
9.20409070863601,3.43688876665345
9.2141199824376,3.24183124785086
9.22423370488557,3.01500119088902
9.23439448772479,3.49884792909248
9.23999999999998,3.13256094362142
9.24441581170748,2.81134418981676
9.25443784060014,2.81593967772506
9.26456476160071,3.40164376280531
9.27460791594078,3.51205738124911
9.27999999999998,3.28541390826568
9.28464391156756,3.61006431908062
9.29489050971921,3.45884968528009
9.30496607294806,3.10715652417885
9.31500349791363,3.30252915145472
9.31999999999998,3.78238385179662
9.3250458207848,3.13301193092301
9.33523331790277,2.96036031682804
9.3453786122469,2.57867106780567
9.35549897084565,3.19697978156324
9.35999999999998,3.09319324366328
9.36552000600695,2.89251548838443
9.3756955998616,3.51701213785956
9.38587708998251,2.62163801432893
9.39609085171788,2.95742029113989
9.39999999999998,3.194974785301
9.40631294659113,3.94758275907798
9.41651626377562,3.27893674960297
9.42653508054213,4.46175867312021
9.43658251111444,2.73864202274248
9.43999999999997,3.25124317028166
9.44675441958156,3.09981831341053
9.45686178095104,3.37534464761933
9.46704341429801,3.70714932838727
9.47723274281277,2.21417487437021
9.47999999999997,3.33408569724618
9.4872590898237,3.54359019033816
9.49727687483904,3.87051340995997
9.50736505137038,3.00535129175727
9.51742653915383,3.05757912268893
9.51999999999997,3.3291653052968
9.52759380094067,3.19745423621719
9.5376345428152,3.24172553026861
9.54785320032254,3.70140667464464
9.55794878015498,3.4103419337094
9.55999999999997,3.2108606199162
9.56795992125087,3.36827200712447
9.57893181427306,2.19897775807634
9.58906289819556,4.18529093859185
9.59912991362852,3.34407697158959
9.59999999999997,3.08528874660518
9.60942660964472,3.90355141880765
9.61953837977136,2.61337533440049
9.62962054730619,3.21232658553908
9.63963097021077,2.82023530252696
9.63999999999997,3.18781582363966
9.64969618398596,3.69716225219811
9.65988446575899,2.94507943456521
9.6699334353672,3.33311963111131
9.67999999999997,3.19144309722793
9.67999999999997,3.19144309722793
9.69036269759174,3.11958785457082
9.70042020257737,2.69470951541749
9.7107206185539,3.30953190889547
9.71999999999997,3.02293606059547
9.72075630075692,3.26531289333486
9.73085181072017,3.15334194280776
9.74127071820612,3.91376651402235
9.75151202980153,3.53316664904175
9.75999999999997,2.92625527544354
9.76153379096898,3.39356785761147
9.77164728978567,2.91372126722963
9.7818395380812,2.61340412515202
9.79190674910876,3.50004097631325
9.79999999999997,3.27788711254603
9.80203795633598,3.76318564427962
9.81218952666037,2.90991255532764
9.82222012710586,3.61684008571919
9.83224861775679,3.45735529266139
9.83999999999997,3.33785260257903
9.84231316209126,3.33739647931366
9.85240493302953,3.25704219847754
9.86264673711442,4.02117484138013
9.87267835033491,2.88285533437619
9.87999999999997,3.2344208308986
9.88271081607215,3.38152277903508
9.89274806834542,3.41607687103782
9.90288740841292,2.79794870574396
9.91291235290885,3.50808608997729
9.91999999999996,2.98198134624542
9.92295523158037,3.19774865079666
9.93308333040738,2.52806650158082
9.94310864743195,3.14414800178809
9.9532436435104,2.84155842327801
9.95999999999996,2.94330893764896
9.96335888287559,3.45730190739283
9.9733993138807,3.57880083822814
9.98343034684585,3.01638760974258
9.99353187863346,3.47111517630376
9.99999999999996,3.0238017847657
10.0036999240943,3.52237772025289
10.0137894375857,3.52656469823713
10.0239506938674,3.64144273955878
10.0339819520424,2.96970840995623
10.04,3.27004041393154
10.0440686017777,3.20900769085557
10.0543325296517,3.35161606388309
10.0644397443864,3.13453449910762
10.0744603328097,2.85325412436059
10.08,3.21170166938351
10.0844855341135,3.47767343653368
10.0945176506736,2.83261437948685
10.1047073460643,3.3598082613555
10.1147282144859,3.42010170866236
10.12,3.60640775863504
10.1249175610867,3.19224879092962
10.1350587609349,3.45371544315377
10.1451538931502,3.80186556638507
10.1551816479694,2.82823235153507
10.16,3.36080806085339
10.1655117137989,3.11864123050506
10.1755379245218,3.46637404912727
10.1857427084372,2.72676644408206
10.1958989546424,3.42361463718862
10.2,2.97628791570785
10.2060119380019,2.79950122487027
10.2160884042746,3.39145019670096
10.2262089127103,3.65926468358944
10.2363723293907,3.58433335409048
10.24,3.19912904879535
10.2464642388528,4.25247355828893
10.2566290700153,3.06472761941468
10.2667511140042,3.29189523105138
10.2768214415997,3.24432832674187
10.28,3.65462006684632
10.2868361665856,3.24224590504421
10.2973826744543,4.02568406278361
10.3074853235894,3.2168273927982
10.3175408500798,3.13453106238243
10.32,3.36635654325346
10.327568602024,3.01688131458267
10.3377588548723,2.79549536503889
10.3477858963324,2.93639593584969
10.3578371081357,2.83238837381382
10.36,3.69128948079828
10.3678492220531,2.8626303759107
10.3779088025138,3.52789579006799
10.388110291189,3.36578475918959
10.3982519748077,2.5748854408551
10.4,3.25702053298913
10.4086115688518,3.39751995243148
10.4186349760522,3.66770731057834
10.4287376919344,3.37682381557431
10.43883545168,2.82960870524666
10.44,3.40133283742274
10.4488429132745,3.52264544626409
10.4588940044628,3.16004341518165
10.4689268616634,3.02124317883401
10.4789505144241,2.93370771672138
10.48,3.24421834517721
10.4890508579759,2.70454890147128
10.4991240805921,3.21635589339215
10.5091546193959,3.51797220625003
10.5193335137574,3.21962714892755
10.52,3.37151166430519
10.5294545866027,3.71756830567032
10.53963101495,3.92948723925392
10.5496504193737,3.58991195605546
10.5597110203238,2.89243350601175
10.56,3.55713708379208
10.570134744211,3.86790508587748
10.580289069012,3.34575694929407
10.5904128872643,3.32159870081476
10.5999999999999,3.1084476972254
10.6004674433727,3.05315882331755
10.6105086099055,3.09680421666738
10.620740395639,3.87563925793306
10.6308385126806,3.91904354595785
10.6399999999999,3.21523882133489
10.6410211271943,3.5624220593684
10.6512162623309,2.94125184010643
10.6615040611039,4.08030544783946
10.6716293180464,3.30513699150043
10.6799999999999,3.33482903736938
10.6818189344093,4.18044443253132
10.6918527746642,2.81883661864178
10.7018859291863,2.92216713404642
10.7119207739513,3.48115938560251
10.7199999999999,2.85786036379605
10.7220510762114,3.07472543394655
10.7320925901922,2.87192715098281
10.7422887049822,4.17227047391048
10.7523391634257,3.588714825487
10.7599999999999,3.30277671947458
10.7625102542005,3.62022218164606
10.7726504403269,4.93098988454356
10.7828124318581,2.97103779470833
10.792891359218,3.35223035410148
10.7999999999999,3.36860280126394
10.8029323108374,3.0829472019874
10.8130119529884,3.24230198345863
10.8230572254516,3.4531175466806
10.8331510543818,3.726094878235
10.8399999999999,3.47222979491145
10.8432676075327,4.12935988518646
10.8533115970747,3.25652299042943
10.8634286287177,3.16699077151116
10.8735423348103,3.46779164618544
10.8799999999999,3.13285152336577
10.8838083204598,3.95116229955532
10.8938937107867,3.53688951909964
10.904189694837,3.88319433130035
10.9143950118376,3.82935678116413
10.9199999999999,3.33961344455848
10.9245459008452,4.34587598088899
10.934679285501,3.39353164422115
10.9448040217924,3.84946504988137
10.9548448666713,3.55421069517744
10.9599999999999,3.35465518051744
10.9648932930126,3.41637019752028
10.9749232191159,3.43748948459432
10.9849482753258,3.37046023672104
10.9949903828263,3.7167274751849
10.9999999999999,3.26578960031201
11.0050250090107,3.48090242061395
11.0150865632788,3.09010661973755
11.0251455482422,3.56832577947435
11.0351990438245,4.01103022164791
11.0399999999999,3.28965471306885
11.045573192843,2.99213402488491
11.0557210990124,3.75914225846637
11.0658631251963,3.29710085172052
11.0761266687405,4.46899037615996
11.0799999999999,3.18124925123971
11.0864454178696,4.08649676056007
11.0965322546671,3.38184134312228
11.1068120696045,4.43204166101362
11.1169596882053,3.0399870207899
11.1199999999999,3.55223244923814
11.1270035399707,3.19376804258218
11.1371272012319,3.20153234043437
11.1471832469768,3.27709527698283
11.1573433101927,3.01227107165007
11.1599999999999,3.31778996292093
11.1673649006122,3.61924073346412
11.1774458096966,3.19895090620262
11.1875436193702,4.73787674522405
11.1975553573253,2.87728992902194
11.1999999999999,3.30103099579522
11.2077666207754,2.87300005058068
11.2178960325566,3.29417924600509
11.2281147607692,3.23692013636745
11.2382902910791,2.33881714241382
11.2399999999999,3.43631938430466
11.2483386547417,3.24316810775628
11.2583788534498,3.28480165401545
11.268443588908,3.39819071932154
11.278562418887,2.74888980819972
11.2799999999999,3.78435967943805
11.2886110343721,3.09558542203523
11.2986315827825,3.46607098517593
11.3090360517012,3.74022957591739
11.3190702239244,3.62689487758742
11.3199999999999,3.6949373089305
11.3293411280245,3.43267326426897
11.3395524698776,1.97371012086668
11.3497084939966,4.40950340846382
11.3597317982053,3.06406625720604
11.3599999999999,3.37918594792847
11.3700757337359,4.25434242341625
11.3801225336243,2.99390170539835
11.3901651250115,3.26137119419908
11.3999999999999,3.15714341787063
11.4003109011337,2.40854007188178
11.4104768465322,2.62959068489339
11.4206794831727,3.81357559202413
11.4308106202905,2.44536091387919
11.4399999999999,3.50906659160657
11.4408550489676,3.27891217366882
11.4510204403108,2.17785170482101
11.461490669054,3.38733106310152
11.4717925226247,3.94871708620957
11.4799999999999,3.36130000307013
11.4819303360172,3.37993933815049
11.4920595023719,3.91927446120455
11.5021713594582,2.66377372984933
11.5124384842241,2.98733681508949
11.5199999999999,3.40562706389088
11.5224513799402,3.28671056265557
11.532475503537,3.36592583949034
11.5426044123742,4.04082548338781
11.5526311698092,3.45300190356436
11.5599999999999,3.19042909481284
11.5628438719412,2.5619551225081
11.5729132376168,3.26846377115363
11.5829229439838,3.6730077509811
11.5929532255371,3.44804607643257
11.5999999999999,3.33829532879218
11.602966978709,3.85804119934165
11.6130060615536,3.26249439601531
11.6234480273278,3.81861738128192
11.6335422867627,3.03912452600184
11.6399999999999,3.85393468057065
11.6436939675586,4.20133352576686
11.6537586481436,3.27577215476787
11.6639250553041,3.20034100020154
11.6740715453459,3.94660663990303
11.6799999999999,3.55026153306947
11.6841556030826,3.25532964807605
11.6943780725755,3.40980428189176
11.7044061557102,3.63910278811967
11.7145250224071,3.1774819384519
11.7199999999999,3.37669757353451
11.7246022078515,3.27712731714945
11.734721042447,2.88567328631086
11.7449302896135,2.91512726955432
11.7551017559712,3.61842281155272
11.7599999999999,2.94600581600805
11.7652732870424,2.78029520285818
11.7756351882005,2.94502924817375
11.7857074457088,3.99599130726921
11.7958041987509,3.45568071298182
11.7999999999999,3.39028623223042
11.8058326221997,3.0214787728911
11.8158454503074,4.31403344279635
11.8258826367323,3.32461966577967
11.8359081670233,3.56341257541606
11.8399999999999,3.51107182124094
11.8459570076654,3.15473411081582
11.8559759578874,3.60943805978803
11.8660733125437,3.02252759322797
11.8762745416547,2.30483672929547
11.8799999999999,3.1704176724984
11.8865554230793,2.99270088314106
11.8966761741138,3.27647344381237
11.9068385573145,3.24288480014364
11.9168699314885,3.59564758653267
11.9199999999999,3.15819916200702
11.9269246588543,3.54533099038013
11.9369550017522,3.547563888401
11.9469866560844,3.12101244807301
11.9570734084426,2.70565218611559
11.9599999999999,3.34327825442375
11.9673040435218,3.50761020686199
11.9773236322151,3.46571158359374
11.9873985454773,3.11464310030064
11.9974171630444,3.00348364401943
11.9999999999999,3.17622471475815
12.0075516914779,2.57159102671372
12.017559049298,3.30748389722443
12.027650649508,3.2270333794066
12.0378152008533,3.56980084849533
12.0399999999999,3.34919668330945
12.0478437131202,3.37487874324459
12.0578953706041,3.35360510647983
12.0679557217338,3.64175274613817
12.0781556325559,4.05599168357637
12.0799999999999,3.91554482804087
12.0882643715623,3.44607948625623
12.0986882855795,2.24697492564363
12.1090803825815,3.2825549864547
12.1191605282766,3.10551865618027
12.1199999999999,3.37039187718116
12.1292199474258,3.56577244440828
12.1392457961707,3.57548900988708
12.1493198874417,2.99051892571644
12.1593429610766,3.57929531865795
12.1599999999999,3.2493063594858
12.1697833383756,3.30136102038054
12.1799574730704,3.16148680521214
12.1901219803034,4.32154659749025
12.1999999999999,3.36934405035396
12.200220510174,3.44087663991968
12.210253005365,3.27990168769127
12.2203352194311,3.47434659327405
12.2305056454727,3.63547165181875
12.2399999999999,3.19239656953793
12.2405464370723,3.34152574886257
12.2505812354428,2.85320422484168
12.2606297600562,2.43707126901615
12.2708002220316,3.15667585557677
12.2799999999999,3.05667347160023
12.2809730534153,2.7305931485811
12.2910102950931,3.67963896428599
12.3010289743213,3.30534099613666
12.3114628476904,4.13462671866483
12.3199999999999,3.39251811052722
12.3215707586675,3.56944646858739
12.3316659629713,4.50199358717634
12.3416799269815,2.74786686004988
12.3519540466516,3.75864395123012
12.3599999999999,3.34871559581445
12.3621899754359,3.75013759667035
12.3722439182448,3.4005340972641
12.3824187331615,4.11543024853375
12.3925024926855,3.40663965912144
12.3999999999999,3.3295598703743
12.4025371358882,3.60816285423291
12.4125591195825,3.07433029974392
12.422749516826,2.83998812127523
12.4328953652348,2.6017556056045
12.4399999999999,3.40287958069389
12.4431194600192,3.39945253639432
12.4531379026148,3.57091372490189
12.4633740834291,3.3145351473188
12.4734543805253,2.5706390874646
12.4799999999999,3.33289276259396
12.4834882775476,3.85387686994493
12.4935315817728,3.446226300035
12.5037418867193,3.52318410692431
12.5138123772266,3.30649465531206
12.5199999999999,3.41650765481981
12.5239020347392,3.3642738539239
12.5339675525903,3.16996407973123
12.5440475675536,3.14627819063703
12.554063822997,3.30037258775067
12.5599999999999,3.40773447586081
12.5642392491917,3.84841922899569
12.5742445548622,3.3626789870548
12.5842859761887,3.00985215007128
12.5943576190905,3.36450721585082
12.5999999999999,3.32395741626892
12.6045531416752,3.03814461611433
12.6146995331845,2.8471123627105
12.6247518218595,3.40657499080202
12.6349485722386,3.9279328823307
12.6399999999999,3.33154415568788
12.6456269544613,3.32882669857264
12.6557102550036,3.13089377748418
12.6657935905377,3.48113038209085
12.6759274173288,3.64334510167911
12.6799999999999,3.35355949915375
12.6859585961739,3.72659641761752
12.6960460928392,3.3904072275766
12.7060764627537,3.03877720490413
12.7162227369191,3.04329508375724
12.7199999999999,3.2916607300613
12.72648794336,4.59794883897402
12.7367279621246,1.78754694069186
12.7467597813532,3.55459032060282
12.7567875243318,3.0376123555652
12.7599999999999,3.47611607292443
12.767038981008,3.71144311783895
12.7771380094354,3.34479733554684
12.7873182938362,2.58473626018378
12.7973764850861,2.07054291834571
12.7999999999999,3.80160654304679
12.8074294566997,3.63912760812168
12.8175162732584,2.68738520156023
12.8275889156844,3.47122388508015
12.8377686405481,3.22433268945379
12.8399999999999,3.08643141406208
12.8479450639638,3.00997135489629
12.8579738257929,3.55346105753638
12.868068282709,3.49768245206048
12.87812408477,2.95765805060007
12.8799999999999,3.31457223091944
12.8884633776078,3.31759923524293
12.898491147994,3.08363196255656
12.9085834346959,3.39484800529907
12.9185932080964,3.10300544259284
12.9199999999999,3.34134472471054
12.928773816953,3.36570105960399
12.9391274813018,3.70259032564879
12.949174975036,3.57723844647791
12.9593261607907,3.40543430560321
12.9599999999999,3.35295778741138
12.9693738315841,3.838408333735
12.9797335121925,3.42305306287685
12.9897909148071,3.39815828697772
12.9998968997623,3.49205131193533
12.9999999999999,3.19971577178037
13.010086072167,3.04091817620765
13.0201086832294,3.24173139169576
13.0301833201638,2.77804286221212
13.0399999999999,3.3055069351657
13.0402154049339,3.40325343055391
13.0503203072784,2.67325586491801
13.0603283502078,3.27035400100214
13.070367674629,3.32646590517385
13.0799999999999,3.30041614630106
13.0804640252185,3.31927880206489
13.0908596462624,3.27444334596702
13.1008748551431,2.96839971766748
13.1112852015828,4.04234658225637
13.1199999999999,3.26251062847866
13.1219230083639,2.5633366715189
13.132045798197,3.39723288962248
13.1421585928,3.00627763068547
13.1522811161197,2.66917350363876
13.1599999999999,3.42032776991947
13.1623305177501,2.53560696284649
13.1723848314268,3.14160090428633
13.1825308009438,3.74357863842909
13.1931159627654,4.1252993642761
13.1999999999999,3.68164456567381
13.2031554215528,3.19640808410027
13.2131928744759,3.05011169232262
13.2232496631596,3.37264455401255
13.2332786812443,3.64293880126827
13.2399999999999,3.95568474655072
13.2437612954269,3.75249920506608
13.2539078688091,4.09144283544735
13.264074722671,3.29792512846458
13.2744022668665,3.57563344157484
13.2799999999999,3.33177196716412
13.2846178870481,3.61443649609252
13.2948311605834,4.06927900452567
13.3048513025395,3.10875153049908
13.3149422641966,3.26283482176485
13.3199999999999,4.0756940372897
13.3251074608054,3.31577632468247
13.3353070652262,2.87154820957828
13.3453662522788,3.49463268244186
13.3556134716673,4.19821136794939
13.3599999999999,3.32571926639512
13.3659409559485,3.19740305705512
13.3762214320943,3.42248478772595
13.3862616551057,3.53188607846525
13.3963007147154,3.21619098309718
13.3999999999999,3.28983563605602
13.4063970432078,4.50254258490406
13.4164493864922,3.34667602581514
13.4265566473534,2.54101285307096
13.4366243749718,3.30013812599675
13.4399999999999,3.27683238867562
13.4466323953321,2.90364278606813
13.4568186748072,2.65248541168778
13.4670853096356,3.24159017109476
13.4771698347753,3.50822261922354
13.4799999999999,3.30907134057859
13.4873494829927,3.14729903423895
13.4973863713192,3.09737636326767
13.5075278436709,3.73573936652226
13.5177061079681,4.74351465540144
13.5199999999999,2.58851371835784
13.5280092757126,2.3168613783755
13.5380847603708,3.05903294722848
13.5481633855083,3.0910288359823
13.5582171116695,3.50756103470868
13.5599999999999,3.72990974824502
13.5682297251056,2.86423590117738
13.5785627818592,2.78415958523725
13.5887101404875,3.09704891754847
13.5988151555916,3.86515801399545
13.5999999999999,3.21499163217256
13.6089068466591,4.45782683613017
13.6190132221194,3.38687218572226
13.6290710852048,3.62824817125029
13.6391160097044,3.31916755590158
13.6399999999999,3.02697886922256
13.649269693438,3.70200193222384
13.6593566568771,2.95015916608808
13.6717950764136,3.37642947742615
13.6799999999999,3.30990161025252
13.6818329587385,2.96938239334663
13.6918509722458,3.65642619480887
13.7018930182877,3.45661378672247
13.7121281212887,3.31814715601867
13.7199999999999,3.23555535781449
13.7222464127068,3.69441354218044
13.7322813302751,3.08545316575365
13.7423955734543,4.44324472833236
13.7524809308911,2.97925800357349
13.7599999999999,3.05434619710742
13.7625533310478,2.85055665923833
13.7726550977654,3.4564193853548
13.7829060786593,3.81145951258626
13.7930390737282,3.54525085713228
13.7999999999999,2.89356024485495
13.8031578662164,3.69379548980082
13.8132807497638,3.30869425765553
13.8234759490015,2.89390307335286
13.8339650092752,4.18198199558966
13.8399999999999,3.35827037958484
13.8439994873055,2.92053205523621
13.854097386288,3.16679270801474
13.8641697124367,3.60748563134829
13.8744470847826,3.75101657196191
13.8799999999999,3.86758972197415
13.8845037297135,3.59876847787247
13.8946037294126,2.86674797605634
13.9048079290138,4.17005638318846
13.9150928328628,3.77312109444801
13.9199999999999,3.34652880280338
13.925215616751,3.61203057789078
13.9354785087876,4.08902757518902
13.9456085775356,3.47954190059479
13.9557662947624,4.49161170580282
13.9599999999999,3.41000689535782
13.9658487803637,3.2628997386643
13.9761442729057,3.30003655487938
13.9861840040524,3.10300907137789
13.9963564094307,3.78050625143401
13.9999999999999,3.55982236447706
14.0063851551503,3.64875646970397
14.0165052421254,3.53923659948875
14.0268544654033,2.97869859148467
14.0369663669956,4.24693663425917
14.0399999999999,3.44019645125746
14.047107855741,3.79504724583954
14.0571460331524,2.76593790625829
14.0673194948193,3.5127159636505
14.0774535135609,4.24908109895368
14.0799999999999,2.92650238648347
14.0874782335044,3.21654680958392
14.0975118574614,3.94873698137068
14.1076577674323,2.88343094159807
14.1177169559537,3.33396695549246
14.1199999999999,3.6308715812507
14.1280097481093,2.61937891015394
14.1380974791766,2.86565619490296
14.14821318101,3.76168662089372
14.1583475511742,2.94873285745434
14.1599999999999,3.42513068648369
14.1685667287868,4.25826468855955
14.1787019150987,3.18643185897852
14.1888469281137,2.36166422212841
14.1990145206529,4.72169989878183
14.1999999999999,3.63282967382879
14.2091644879871,3.16210084157655
14.2193044696624,3.88124046761782
14.2295191791054,4.86908895884055
14.2395463389363,3.17697152448085
14.2399999999999,3.51759632845834
14.2496417839102,2.96460074795301
14.2596705073228,3.24760663840611
14.2698632592454,3.36853998696839
14.2799999999999,3.54081351281702
14.2799999999999,3.54081351281702
14.2901328253705,3.77296558036633
14.3001642755354,3.21232386264512
14.3103024752507,2.72778755226475
14.3199999999999,3.20653128645375
14.3205750117924,3.12292387864084
14.3306307215489,3.76285296291322
14.3408677742836,3.22387469850932
14.3510870983903,3.66589473610031
14.3599999999999,3.65257893039216
14.3611828842759,3.47048302282616
14.3712610094478,3.30070714076477
14.3813712814572,3.31965216466163
14.3914304646446,3.18387082517154
14.3999999999999,3.37339420292104
14.4015050059701,4.78356641437079
14.4116854460833,4.23429321520711
14.421723492325,3.49319552105939
14.4317346598648,4.073695911469
14.4399999999999,3.42538199375808
14.4418183081888,3.16303590744429
14.451865935522,3.43321092753522
14.4619190368452,3.24116311744409
14.4720603472236,3.7277639806295
14.4799999999999,3.12200923500941
14.4820966311567,3.45741004375888
14.4921230123347,3.55038053816975
14.5022046220243,4.1363979878809
14.5122798563805,3.38503755803867
14.5199999999999,3.37872344356535
14.5223446178042,2.84361269452114
14.5324965420675,3.31117585254654
